"subDirectory_filePath","valence","arousal","eeg"
"03_08_phr/81.png","-0.6","-0.2","03_08_eeg/81.npy"
"03_08_phr/82.png","-0.6","-0.2","03_08_eeg/83.npy"
"03_08_phr/83.png","-0.6","-0.2","03_08_eeg/82.npy"
"03_08_phr/84.png","-0.6","-0.2","03_08_eeg/84.npy"
"03_08_phr/85.png","-0.6","-0.2","03_08_eeg/86.npy"
"03_08_phr/86.png","-0.6","-0.2","03_08_eeg/85.npy"
"03_08_phr/87.png","-0.6","-0.2","03_08_eeg/87.npy"
"03_08_phr/88.png","-0.6","-0.2","03_08_eeg/88.npy"
"03_08_phr/89.png","-0.6","-0.2","03_08_eeg/89.npy"
"03_08_phr/90.png","-0.6","-0.2","03_08_eeg/90.npy"
"03_08_phr/91.png","-0.6","-0.2","03_08_eeg/91.npy"
"03_08_phr/92.png","-0.6","-0.2","03_08_eeg/92.npy"
"03_08_phr/93.png","-0.6","-0.2","03_08_eeg/93.npy"
"03_08_phr/94.png","-0.6","-0.2","03_08_eeg/95.npy"
"03_08_phr/95.png","-0.6","-0.2","03_08_eeg/94.npy"
"03_08_phr/96.png","-0.6","-0.2","03_08_eeg/96.npy"
"03_08_phr/97.png","-0.6","-0.2","03_08_eeg/98.npy"
"03_08_phr/98.png","-0.6","-0.2","03_08_eeg/97.npy"
"03_08_phr/99.png","-0.6","-0.2","03_08_eeg/99.npy"
"03_08_phr/100.png","-0.6","-0.2","03_08_eeg/102.npy"
"03_08_phr/101.png","-0.6","-0.2","03_08_eeg/101.npy"
"03_08_phr/102.png","-0.6","-0.2","03_08_eeg/100.npy"
"03_08_phr/103.png","-0.6","-0.2","03_08_eeg/103.npy"
"03_08_phr/104.png","-0.6","-0.2","03_08_eeg/104.npy"
"03_08_phr/105.png","-0.6","-0.2","03_08_eeg/105.npy"
"03_08_phr/106.png","-0.6","-0.2","03_08_eeg/106.npy"
"03_08_phr/107.png","-0.6","-0.2","03_08_eeg/108.npy"
"03_08_phr/108.png","-0.6","-0.2","03_08_eeg/107.npy"
"03_08_phr/109.png","-0.6","-0.2","03_08_eeg/109.npy"
"03_08_phr/110.png","-0.6","-0.2","03_08_eeg/111.npy"
"03_08_phr/111.png","-0.6","-0.2","03_08_eeg/110.npy"
"03_08_phr/112.png","-0.6","-0.2","03_08_eeg/112.npy"
"03_08_phr/113.png","-0.6","-0.2","03_08_eeg/114.npy"
"03_08_phr/114.png","-0.6","-0.2","03_08_eeg/115.npy"
"03_08_phr/115.png","-0.6","-0.2","03_08_eeg/113.npy"
"03_08_phr/116.png","-0.6","-0.2","03_08_eeg/116.npy"
"03_08_phr/117.png","-0.6","-0.2","03_08_eeg/118.npy"
"03_08_phr/118.png","-0.6","-0.2","03_08_eeg/117.npy"
"03_08_phr/119.png","-0.6","-0.2","03_08_eeg/119.npy"
"03_08_phr/120.png","-0.6","-0.2","03_08_eeg/121.npy"
"03_08_phr/121.png","-0.6","-0.2","03_08_eeg/120.npy"
"03_08_phr/122.png","-0.6","-0.2","03_08_eeg/122.npy"
"03_08_phr/123.png","-0.6","-0.2","03_08_eeg/123.npy"
"03_08_phr/124.png","-0.6","-0.2","03_08_eeg/124.npy"
"03_08_phr/125.png","-0.6","-0.2","03_08_eeg/125.npy"
"03_08_phr/126.png","-0.6","-0.2","03_08_eeg/126.npy"
"03_08_phr/127.png","-0.6","-0.2","03_08_eeg/127.npy"
"03_08_phr/128.png","-0.6","-0.2","03_08_eeg/128.npy"
"03_08_phr/129.png","-0.6","-0.2","03_08_eeg/130.npy"
"03_08_phr/130.png","-0.6","-0.2","03_08_eeg/129.npy"
"03_08_phr/131.png","-0.6","-0.2","03_08_eeg/131.npy"
"03_08_phr/132.png","-0.6","-0.2","03_08_eeg/133.npy"
"03_08_phr/133.png","-0.6","-0.2","03_08_eeg/132.npy"
"03_08_phr/134.png","-0.6","-0.2","03_08_eeg/134.npy"
"03_08_phr/135.png","-0.6","-0.2","03_08_eeg/136.npy"
"03_08_phr/136.png","-0.6","-0.2","03_08_eeg/135.npy"
"03_08_phr/137.png","-0.6","-0.2","03_08_eeg/137.npy"
"03_08_phr/138.png","-0.6","-0.2","03_08_eeg/139.npy"
"03_08_phr/139.png","-0.6","-0.2","03_08_eeg/138.npy"
"03_08_phr/140.png","-0.6","-0.2","03_08_eeg/140.npy"
"03_08_phr/141.png","-0.6","-0.2","03_08_eeg/142.npy"
"03_08_phr/142.png","-0.6","-0.2","03_08_eeg/141.npy"
"03_08_phr/143.png","-0.6","-0.2","03_08_eeg/143.npy"
"03_08_phr/144.png","-0.6","-0.2","03_08_eeg/145.npy"
"03_08_phr/145.png","-0.6","-0.2","03_08_eeg/144.npy"
"03_08_phr/146.png","-0.6","-0.2","03_08_eeg/146.npy"
"03_08_phr/147.png","-0.6","-0.2","03_08_eeg/147.npy"
"03_08_phr/148.png","-0.6","-0.2","03_08_eeg/148.npy"
"03_08_phr/149.png","-0.6","-0.2","03_08_eeg/149.npy"
"03_08_phr/150.png","-0.6","-0.2","03_08_eeg/150.npy"
"03_08_phr/151.png","-0.6","-0.2","03_08_eeg/151.npy"
"03_08_phr/152.png","-0.6","-0.2","03_08_eeg/152.npy"
"03_08_phr/153.png","-0.6","-0.2","03_08_eeg/153.npy"
"03_08_phr/154.png","-0.6","-0.2","03_08_eeg/154.npy"
"03_08_phr/155.png","-0.6","-0.2","03_08_eeg/155.npy"
"03_08_phr/156.png","-0.6","-0.2","03_08_eeg/156.npy"
"03_08_phr/157.png","-0.6","-0.2","03_08_eeg/157.npy"
"03_08_phr/158.png","-0.6","-0.2","03_08_eeg/158.npy"
"03_08_phr/159.png","-0.6","-0.2","03_08_eeg/159.npy"
"03_08_phr/160.png","-0.6","-0.2","03_08_eeg/160.npy"
"03_08_phr/161.png","-0.6","-0.2","03_08_eeg/161.npy"
"03_08_phr/162.png","-0.6","-0.2","03_08_eeg/163.npy"
"03_08_phr/163.png","-0.6","-0.2","03_08_eeg/162.npy"
"03_08_phr/164.png","-0.6","-0.2","03_08_eeg/164.npy"
"03_08_phr/165.png","-0.6","-0.2","03_08_eeg/165.npy"
"03_08_phr/166.png","-0.6","-0.2","03_08_eeg/166.npy"
"03_08_phr/167.png","-0.6","-0.2","03_08_eeg/167.npy"
"03_08_phr/168.png","-0.6","-0.2","03_08_eeg/168.npy"
"03_08_phr/169.png","-0.6","-0.2","03_08_eeg/169.npy"
"03_08_phr/170.png","-0.6","-0.2","03_08_eeg/170.npy"
"03_08_phr/171.png","-0.6","-0.2","03_08_eeg/171.npy"
"03_08_phr/172.png","-0.6","-0.2","03_08_eeg/172.npy"
"03_08_phr/173.png","-0.6","-0.2","03_08_eeg/173.npy"
"03_08_phr/174.png","-0.6","-0.2","03_08_eeg/174.npy"
"03_08_phr/175.png","-0.6","-0.2","03_08_eeg/175.npy"
"03_08_phr/176.png","-0.6","-0.2","03_08_eeg/176.npy"
"03_08_phr/177.png","-0.6","-0.2","03_08_eeg/177.npy"
"03_08_phr/178.png","-0.6","-0.2","03_08_eeg/178.npy"
"03_08_phr/179.png","-0.6","-0.2","03_08_eeg/179.npy"
"03_08_phr/180.png","-0.6","-0.2","03_08_eeg/181.npy"
"03_08_phr/181.png","-0.6","-0.2","03_08_eeg/180.npy"
"03_08_phr/182.png","-0.6","-0.2","03_08_eeg/182.npy"
"03_08_phr/183.png","-0.6","-0.2","03_08_eeg/183.npy"
"03_08_phr/184.png","-0.6","-0.2","03_08_eeg/184.npy"
"03_08_phr/185.png","-0.6","-0.2","03_08_eeg/185.npy"
"03_08_phr/186.png","-0.6","-0.2","03_08_eeg/186.npy"
"03_08_phr/187.png","-0.6","-0.2","03_08_eeg/187.npy"
"03_08_phr/188.png","-0.6","-0.2","03_08_eeg/188.npy"
"03_08_phr/189.png","-0.6","-0.2","03_08_eeg/189.npy"
"03_08_phr/190.png","-0.6","-0.2","03_08_eeg/191.npy"
"03_08_phr/191.png","-0.6","-0.2","03_08_eeg/190.npy"
"03_08_phr/192.png","-0.6","-0.2","03_08_eeg/192.npy"
"03_08_phr/193.png","-0.6","-0.2","03_08_eeg/194.npy"
"03_08_phr/194.png","-0.6","-0.2","03_08_eeg/193.npy"
"03_08_phr/195.png","-0.6","-0.2","03_08_eeg/195.npy"
"03_08_phr/196.png","-0.6","-0.2","03_08_eeg/196.npy"
"03_08_phr/197.png","-0.6","-0.2","03_08_eeg/198.npy"
"03_08_phr/198.png","-0.6","-0.2","03_08_eeg/197.npy"
"03_08_phr/199.png","-0.6","-0.2","03_08_eeg/199.npy"
"03_08_phr/200.png","-0.6","-0.2","03_08_eeg/200.npy"
"03_08_phr/201.png","-0.6","-0.2","03_08_eeg/201.npy"
"03_08_phr/202.png","-0.6","-0.2","03_08_eeg/202.npy"
"03_08_phr/203.png","-0.6","-0.2","03_08_eeg/203.npy"
"03_08_phr/204.png","-0.6","-0.2","03_08_eeg/204.npy"
"03_08_phr/205.png","-0.6","-0.2","03_08_eeg/205.npy"
"03_08_phr/206.png","-0.6","-0.2","03_08_eeg/206.npy"
"03_08_phr/207.png","-0.6","-0.2","03_08_eeg/207.npy"
"03_08_phr/208.png","-0.6","-0.2","03_08_eeg/208.npy"
"03_08_phr/209.png","-0.6","-0.2","03_08_eeg/210.npy"
"03_08_phr/210.png","-0.6","-0.2","03_08_eeg/209.npy"
"03_08_phr/211.png","-0.6","-0.2","03_08_eeg/211.npy"
"03_08_phr/212.png","-0.6","-0.2","03_08_eeg/212.npy"
"03_08_phr/213.png","-0.6","-0.2","03_08_eeg/213.npy"
"03_08_phr/214.png","-0.6","-0.2","03_08_eeg/215.npy"
"03_08_phr/215.png","-0.6","-0.2","03_08_eeg/214.npy"
"03_08_phr/216.png","-0.6","-0.2","03_08_eeg/216.npy"
"03_08_phr/217.png","-0.6","-0.2","03_08_eeg/218.npy"
"03_08_phr/218.png","-0.6","-0.2","03_08_eeg/217.npy"
"03_08_phr/219.png","-0.6","-0.2","03_08_eeg/219.npy"
"03_08_phr/220.png","-0.6","-0.2","03_08_eeg/220.npy"
"03_08_phr/221.png","-0.6","-0.2","03_08_eeg/221.npy"
"03_08_phr/222.png","-0.6","-0.2","03_08_eeg/222.npy"
"03_08_phr/223.png","-0.6","-0.2","03_08_eeg/223.npy"
"03_08_phr/224.png","-0.6","-0.2","03_08_eeg/225.npy"
"03_08_phr/225.png","-0.6","-0.2","03_08_eeg/226.npy"
"03_08_phr/226.png","-0.6","-0.2","03_08_eeg/224.npy"
"03_08_phr/227.png","-0.6","-0.2","03_08_eeg/227.npy"
"03_08_phr/228.png","-0.6","-0.2","03_08_eeg/228.npy"
"03_08_phr/229.png","-0.6","-0.2","03_08_eeg/229.npy"
"03_08_phr/230.png","-0.6","-0.2","03_08_eeg/231.npy"
"03_08_phr/231.png","-0.6","-0.2","03_08_eeg/230.npy"
"03_08_phr/232.png","-0.6","-0.2","03_08_eeg/232.npy"
"03_08_phr/233.png","-0.6","-0.2","03_08_eeg/234.npy"
"03_08_phr/234.png","-0.6","-0.2","03_08_eeg/233.npy"
"03_08_phr/235.png","-0.6","-0.2","03_08_eeg/235.npy"
"03_08_phr/236.png","-0.6","-0.2","03_08_eeg/237.npy"
"03_08_phr/237.png","-0.6","-0.2","03_08_eeg/236.npy"
"03_08_phr/238.png","-0.6","-0.2","03_08_eeg/238.npy"
"03_08_phr/239.png","-0.6","-0.2","03_08_eeg/239.npy"
"03_08_phr/240.png","-0.6","-0.2","03_08_eeg/241.npy"
"03_08_phr/241.png","-0.6","-0.2","03_08_eeg/240.npy"
"03_08_phr/242.png","-0.6","-0.2","03_08_eeg/242.npy"
"03_08_phr/243.png","-0.6","-0.2","03_08_eeg/243.npy"
"03_08_phr/244.png","-0.6","-0.2","03_08_eeg/245.npy"
"03_08_phr/245.png","-0.6","-0.2","03_08_eeg/244.npy"
"03_08_phr/246.png","-0.6","-0.2","03_08_eeg/246.npy"
"03_08_phr/247.png","-0.6","-0.2","03_08_eeg/248.npy"
"03_08_phr/248.png","-0.6","-0.2","03_08_eeg/247.npy"
"03_08_phr/249.png","-0.6","-0.2","03_08_eeg/249.npy"
"03_08_phr/250.png","-0.6","-0.2","03_08_eeg/251.npy"
"03_08_phr/251.png","-0.6","-0.2","03_08_eeg/250.npy"
"03_08_phr/252.png","-0.6","-0.2","03_08_eeg/252.npy"
"03_08_phr/253.png","-0.6","-0.2","03_08_eeg/253.npy"
"03_08_phr/254.png","-0.6","-0.2","03_08_eeg/254.npy"
"03_08_phr/255.png","-0.6","-0.2","03_08_eeg/255.npy"
"03_08_phr/256.png","-0.6","-0.2","03_08_eeg/256.npy"
"03_08_phr/257.png","-0.6","-0.2","03_08_eeg/258.npy"
"03_08_phr/258.png","-0.6","-0.2","03_08_eeg/257.npy"
"03_08_phr/259.png","-0.6","-0.2","03_08_eeg/259.npy"
"03_08_phr/260.png","-0.6","-0.2","03_08_eeg/260.npy"
"03_08_phr/261.png","-0.6","-0.2","03_08_eeg/263.npy"
"03_08_phr/262.png","-0.6","-0.2","03_08_eeg/261.npy"
"03_08_phr/263.png","-0.6","-0.2","03_08_eeg/262.npy"
"03_08_phr/264.png","-0.6","-0.2","03_08_eeg/264.npy"
"03_08_phr/265.png","-0.6","-0.2","03_08_eeg/265.npy"
"03_08_phr/266.png","-0.6","-0.2","03_08_eeg/267.npy"
"03_08_phr/267.png","-0.6","-0.2","03_08_eeg/266.npy"
"03_08_phr/268.png","-0.6","-0.2","03_08_eeg/269.npy"
"03_08_phr/269.png","-0.6","-0.2","03_08_eeg/268.npy"
"03_08_phr/270.png","-0.6","-0.2","03_08_eeg/270.npy"
"03_08_phr/271.png","-0.6","-0.2","03_08_eeg/271.npy"
"03_08_phr/272.png","-0.6","-0.2","03_08_eeg/273.npy"
"03_08_phr/273.png","-0.6","-0.2","03_08_eeg/272.npy"
"03_08_phr/274.png","-0.6","-0.2","03_08_eeg/274.npy"
"03_08_phr/275.png","-0.6","-0.2","03_08_eeg/276.npy"
"03_08_phr/276.png","-0.6","-0.2","03_08_eeg/275.npy"
"03_08_phr/277.png","-0.6","-0.2","03_08_eeg/279.npy"
"03_08_phr/278.png","-0.6","-0.2","03_08_eeg/278.npy"
"03_08_phr/279.png","-0.6","-0.2","03_08_eeg/277.npy"
"03_08_phr/280.png","-0.6","-0.2","03_08_eeg/280.npy"
"03_08_phr/281.png","-0.6","-0.2","03_08_eeg/281.npy"
"03_08_phr/282.png","-0.6","-0.2","03_08_eeg/282.npy"
"03_08_phr/283.png","-0.6","-0.2","03_08_eeg/284.npy"
"03_08_phr/284.png","-0.6","-0.2","03_08_eeg/283.npy"
"03_08_phr/285.png","-0.6","-0.2","03_08_eeg/286.npy"
"03_08_phr/286.png","-0.6","-0.2","03_08_eeg/285.npy"
"03_08_phr/287.png","-0.6","-0.2","03_08_eeg/287.npy"
"03_08_phr/288.png","-0.6","-0.2","03_08_eeg/288.npy"
"03_08_phr/289.png","-0.6","-0.2","03_08_eeg/289.npy"
"03_08_phr/290.png","-0.6","-0.2","03_08_eeg/290.npy"
"03_08_phr/291.png","-0.6","-0.2","03_08_eeg/291.npy"
"03_08_phr/292.png","-0.6","-0.2","03_08_eeg/293.npy"
"03_08_phr/293.png","-0.6","-0.2","03_08_eeg/292.npy"
"03_08_phr/294.png","-0.6","-0.2","03_08_eeg/294.npy"
"03_08_phr/295.png","-0.6","-0.2","03_08_eeg/295.npy"
"03_08_phr/296.png","-0.6","-0.2","03_08_eeg/296.npy"
"03_08_phr/297.png","-0.6","-0.2","03_08_eeg/297.npy"
"03_08_phr/298.png","-0.6","-0.2","03_08_eeg/298.npy"
"03_08_phr/299.png","-0.6","-0.2","03_08_eeg/299.npy"
"03_08_phr/300.png","-0.6","-0.2","03_08_eeg/300.npy"
"03_08_phr/301.png","-0.6","-0.2","03_08_eeg/301.npy"
"03_08_phr/302.png","-0.6","-0.2","03_08_eeg/303.npy"
"03_08_phr/303.png","-0.6","-0.2","03_08_eeg/302.npy"
"03_08_phr/304.png","-0.6","-0.2","03_08_eeg/304.npy"
"03_08_phr/305.png","-0.6","-0.2","03_08_eeg/305.npy"
"03_08_phr/306.png","-0.6","-0.2","03_08_eeg/306.npy"
"03_08_phr/307.png","-0.6","-0.2","03_08_eeg/307.npy"
"03_08_phr/308.png","-0.6","-0.2","03_08_eeg/308.npy"
"03_08_phr/309.png","-0.6","-0.2","03_08_eeg/309.npy"
"03_08_phr/310.png","-0.6","-0.2","03_08_eeg/310.npy"
"03_08_phr/311.png","-0.6","-0.2","03_08_eeg/311.npy"
"03_08_phr/312.png","-0.6","-0.2","03_08_eeg/312.npy"
"03_08_phr/313.png","-0.6","-0.2","03_08_eeg/313.npy"
"03_08_phr/314.png","-0.6","-0.2","03_08_eeg/314.npy"
"03_08_phr/315.png","-0.6","-0.2","03_08_eeg/315.npy"
"03_08_phr/316.png","-0.6","-0.2","03_08_eeg/316.npy"
"03_08_phr/317.png","-0.6","-0.2","03_08_eeg/317.npy"
"03_08_phr/318.png","-0.6","-0.2","03_08_eeg/318.npy"
"03_08_phr/319.png","-0.6","-0.2","03_08_eeg/319.npy"
"03_08_phr/320.png","-0.6","-0.2","03_08_eeg/320.npy"
"03_08_phr/321.png","-0.6","-0.2","03_08_eeg/321.npy"
"03_08_phr/322.png","-0.6","-0.2","03_08_eeg/322.npy"
"03_08_phr/323.png","-0.6","-0.2","03_08_eeg/323.npy"
"03_08_phr/324.png","-0.6","-0.2","03_08_eeg/324.npy"
"03_08_phr/325.png","-0.6","-0.2","03_08_eeg/325.npy"
"03_08_phr/326.png","-0.6","-0.2","03_08_eeg/326.npy"
"03_08_phr/327.png","-0.6","-0.2","03_08_eeg/327.npy"
"03_08_phr/328.png","-0.6","-0.2","03_08_eeg/328.npy"
"03_08_phr/329.png","-0.6","-0.2","03_08_eeg/329.npy"
"03_08_phr/330.png","-0.6","-0.2","03_08_eeg/330.npy"
"03_08_phr/331.png","-0.6","-0.2","03_08_eeg/331.npy"
"03_08_phr/332.png","-0.6","-0.2","03_08_eeg/333.npy"
"03_08_phr/333.png","-0.6","-0.2","03_08_eeg/332.npy"
"03_08_phr/334.png","-0.6","-0.2","03_08_eeg/334.npy"
"03_08_phr/335.png","-0.6","-0.2","03_08_eeg/335.npy"
"03_08_phr/336.png","-0.6","-0.2","03_08_eeg/336.npy"
"03_08_phr/337.png","-0.6","-0.2","03_08_eeg/337.npy"
"03_08_phr/338.png","-0.6","-0.2","03_08_eeg/338.npy"
"03_08_phr/339.png","-0.6","-0.2","03_08_eeg/339.npy"
"03_08_phr/340.png","-0.6","-0.2","03_08_eeg/340.npy"
"03_08_phr/341.png","-0.6","-0.2","03_08_eeg/341.npy"
"03_08_phr/342.png","-0.6","-0.2","03_08_eeg/342.npy"
"03_08_phr/343.png","-0.6","-0.2","03_08_eeg/343.npy"
"03_08_phr/344.png","-0.6","-0.2","03_08_eeg/344.npy"
"03_08_phr/345.png","-0.6","-0.2","03_08_eeg/345.npy"
"03_08_phr/346.png","-0.6","-0.2","03_08_eeg/346.npy"
"03_08_phr/347.png","-0.6","-0.2","03_08_eeg/347.npy"
"03_08_phr/348.png","-0.6","-0.2","03_08_eeg/348.npy"
"03_08_phr/349.png","-0.6","-0.2","03_08_eeg/349.npy"
"03_08_phr/350.png","-0.6","-0.2","03_08_eeg/350.npy"
"03_08_phr/351.png","-0.6","-0.2","03_08_eeg/351.npy"
"03_08_phr/352.png","-0.6","-0.2","03_08_eeg/352.npy"
"03_08_phr/353.png","-0.6","-0.2","03_08_eeg/353.npy"
"03_08_phr/354.png","-0.6","-0.2","03_08_eeg/354.npy"
"03_08_phr/355.png","-0.6","-0.2","03_08_eeg/356.npy"
"03_08_phr/356.png","-0.6","-0.2","03_08_eeg/355.npy"
"03_08_phr/357.png","-0.6","-0.2","03_08_eeg/357.npy"
"03_08_phr/358.png","-0.6","-0.2","03_08_eeg/358.npy"
"03_08_phr/359.png","-0.6","-0.2","03_08_eeg/360.npy"
"03_08_phr/360.png","-0.6","-0.2","03_08_eeg/359.npy"
"03_08_phr/361.png","-0.6","-0.2","03_08_eeg/361.npy"
"03_08_phr/362.png","-0.6","-0.2","03_08_eeg/362.npy"
"03_08_phr/363.png","-0.6","-0.2","03_08_eeg/363.npy"
"03_08_phr/364.png","-0.6","-0.2","03_08_eeg/364.npy"
"03_08_phr/365.png","-0.6","-0.2","03_08_eeg/365.npy"
"03_08_phr/366.png","-0.6","-0.2","03_08_eeg/366.npy"
"03_08_phr/367.png","-0.6","-0.2","03_08_eeg/367.npy"
"03_08_phr/368.png","-0.6","-0.2","03_08_eeg/368.npy"
"03_08_phr/369.png","-0.6","-0.2","03_08_eeg/370.npy"
"03_08_phr/370.png","-0.6","-0.2","03_08_eeg/369.npy"
"03_08_phr/371.png","-0.6","-0.2","03_08_eeg/371.npy"
"03_08_phr/372.png","-0.6","-0.2","03_08_eeg/372.npy"
"03_08_phr/373.png","-0.6","-0.2","03_08_eeg/373.npy"
"03_08_phr/374.png","-0.6","-0.2","03_08_eeg/374.npy"
"03_08_phr/375.png","-0.6","-0.2","03_08_eeg/375.npy"
"03_08_phr/376.png","-0.6","-0.2","03_08_eeg/376.npy"
"03_08_phr/377.png","-0.6","-0.2","03_08_eeg/377.npy"
"03_08_phr/378.png","-0.6","-0.2","03_08_eeg/378.npy"
"03_08_phr/379.png","-0.6","-0.2","03_08_eeg/379.npy"
"03_08_phr/380.png","-0.6","-0.2","03_08_eeg/380.npy"
"03_08_phr/381.png","-0.6","-0.2","03_08_eeg/381.npy"
"03_08_phr/382.png","-0.6","-0.2","03_08_eeg/382.npy"
"03_08_phr/383.png","-0.6","-0.2","03_08_eeg/383.npy"
"03_08_phr/384.png","-0.6","-0.2","03_08_eeg/384.npy"
"03_08_phr/385.png","-0.6","-0.2","03_08_eeg/385.npy"
"03_08_phr/386.png","-0.6","-0.2","03_08_eeg/386.npy"
"03_08_phr/387.png","-0.6","-0.2","03_08_eeg/387.npy"
"03_08_phr/388.png","-0.6","-0.2","03_08_eeg/388.npy"
"03_08_phr/389.png","-0.6","-0.2","03_08_eeg/389.npy"
"03_08_phr/390.png","-0.6","-0.2","03_08_eeg/390.npy"
"03_08_phr/391.png","-0.6","-0.2","03_08_eeg/391.npy"
"03_08_phr/392.png","-0.6","-0.2","03_08_eeg/392.npy"
"03_08_phr/393.png","-0.6","-0.2","03_08_eeg/393.npy"
"03_08_phr/394.png","-0.6","-0.2","03_08_eeg/394.npy"
"03_08_phr/395.png","-0.6","-0.2","03_08_eeg/395.npy"
"03_08_phr/396.png","-0.6","-0.2","03_08_eeg/396.npy"
"03_08_phr/397.png","-0.6","-0.2","03_08_eeg/397.npy"
"03_08_phr/398.png","-0.6","-0.2","03_08_eeg/398.npy"
"03_08_phr/399.png","-0.6","-0.2","03_08_eeg/399.npy"
"03_08_phr/400.png","-0.6","-0.2","03_08_eeg/400.npy"
"03_08_phr/401.png","-0.6","-0.2","03_08_eeg/401.npy"
"03_08_phr/402.png","-0.6","-0.2","03_08_eeg/402.npy"
"03_08_phr/403.png","-0.6","-0.2","03_08_eeg/403.npy"
"03_08_phr/404.png","-0.6","-0.2","03_08_eeg/404.npy"
"03_08_phr/405.png","-0.6","-0.2","03_08_eeg/405.npy"
"03_08_phr/406.png","-0.6","-0.2","03_08_eeg/406.npy"
"03_08_phr/407.png","-0.6","-0.2","03_08_eeg/407.npy"
"03_08_phr/408.png","-0.6","-0.2","03_08_eeg/408.npy"
"03_08_phr/409.png","-0.6","-0.2","03_08_eeg/411.npy"
"03_08_phr/410.png","-0.6","-0.2","03_08_eeg/409.npy"
"03_08_phr/411.png","-0.6","-0.2","03_08_eeg/410.npy"
"03_08_phr/412.png","-0.6","-0.2","03_08_eeg/412.npy"
"03_08_phr/413.png","-0.6","-0.2","03_08_eeg/413.npy"
"03_08_phr/414.png","-0.6","-0.2","03_08_eeg/414.npy"
"03_08_phr/415.png","-0.6","-0.2","03_08_eeg/415.npy"
"03_08_phr/416.png","-0.6","-0.2","03_08_eeg/417.npy"
"03_08_phr/417.png","-0.6","-0.2","03_08_eeg/418.npy"
"03_08_phr/418.png","-0.6","-0.2","03_08_eeg/416.npy"
"03_08_phr/419.png","-0.6","-0.2","03_08_eeg/419.npy"
"03_08_phr/420.png","-0.6","-0.2","03_08_eeg/420.npy"
"03_08_phr/421.png","-0.6","-0.2","03_08_eeg/421.npy"
"03_08_phr/422.png","-0.6","-0.2","03_08_eeg/422.npy"
"03_08_phr/423.png","-0.6","-0.2","03_08_eeg/423.npy"
"03_08_phr/424.png","-0.6","-0.2","03_08_eeg/424.npy"
"03_08_phr/425.png","-0.6","-0.2","03_08_eeg/425.npy"
"03_08_phr/426.png","-0.6","-0.2","03_08_eeg/427.npy"
"03_08_phr/427.png","-0.6","-0.2","03_08_eeg/426.npy"
"03_08_phr/428.png","-0.6","-0.2","03_08_eeg/429.npy"
"03_08_phr/429.png","-0.6","-0.2","03_08_eeg/428.npy"
"03_08_phr/430.png","-0.6","-0.2","03_08_eeg/430.npy"
"03_08_phr/431.png","-0.6","-0.2","03_08_eeg/431.npy"
"03_08_phr/432.png","-0.6","-0.2","03_08_eeg/432.npy"
"03_08_phr/433.png","-0.6","-0.2","03_08_eeg/434.npy"
"03_08_phr/434.png","-0.6","-0.2","03_08_eeg/433.npy"
"03_08_phr/435.png","-0.6","-0.2","03_08_eeg/435.npy"
"03_08_phr/436.png","-0.6","-0.2","03_08_eeg/436.npy"
"03_08_phr/437.png","-0.6","-0.2","03_08_eeg/438.npy"
"03_08_phr/438.png","-0.6","-0.2","03_08_eeg/437.npy"
"03_08_phr/439.png","-0.6","-0.2","03_08_eeg/439.npy"
"03_08_phr/440.png","-0.6","-0.2","03_08_eeg/440.npy"
"03_08_phr/441.png","-0.6","-0.2","03_08_eeg/441.npy"
"03_08_phr/442.png","-0.6","-0.2","03_08_eeg/443.npy"
"03_08_phr/443.png","-0.6","-0.2","03_08_eeg/442.npy"
"03_08_phr/444.png","-0.6","-0.2","03_08_eeg/444.npy"
"03_08_phr/445.png","-0.6","-0.2","03_08_eeg/445.npy"
"03_08_phr/446.png","-0.6","-0.2","03_08_eeg/446.npy"
"03_08_phr/447.png","-0.6","-0.2","03_08_eeg/447.npy"
"03_08_phr/448.png","-0.6","-0.2","03_08_eeg/448.npy"
"03_08_phr/449.png","-0.6","-0.2","03_08_eeg/449.npy"
"03_08_phr/450.png","-0.6","-0.2","03_08_eeg/450.npy"
"03_08_phr/451.png","-0.6","-0.2","03_08_eeg/451.npy"
"03_08_phr/452.png","-0.6","-0.2","03_08_eeg/452.npy"
"03_08_phr/453.png","-0.6","-0.2","03_08_eeg/453.npy"
"03_08_phr/454.png","-0.6","-0.2","03_08_eeg/454.npy"
"03_08_phr/455.png","-0.6","-0.2","03_08_eeg/455.npy"
"03_08_phr/456.png","-0.6","-0.2","03_08_eeg/457.npy"
"03_08_phr/457.png","-0.6","-0.2","03_08_eeg/456.npy"
"03_08_phr/458.png","-0.6","-0.2","03_08_eeg/458.npy"
"03_08_phr/459.png","-0.6","-0.2","03_08_eeg/459.npy"
"03_08_phr/460.png","-0.6","-0.2","03_08_eeg/460.npy"
"03_08_phr/461.png","-0.6","-0.2","03_08_eeg/461.npy"
"03_08_phr/462.png","-0.6","-0.2","03_08_eeg/462.npy"
"03_08_phr/463.png","-0.6","-0.2","03_08_eeg/463.npy"
"03_08_phr/464.png","-0.6","-0.2","03_08_eeg/464.npy"
"03_08_phr/465.png","-0.6","-0.2","03_08_eeg/465.npy"
"03_08_phr/466.png","-0.6","-0.2","03_08_eeg/466.npy"
"03_08_phr/467.png","-0.6","-0.2","03_08_eeg/467.npy"
"03_08_phr/468.png","-0.6","-0.2","03_08_eeg/468.npy"
