"subDirectory_filePath","valence","arousal","eeg"
"12_04_lhg/620.png","-0.9","-0.3","12_04_eeg/620.npy"
"12_04_lhg/621.png","-0.9","-0.3","12_04_eeg/621.npy"
"12_04_lhg/622.png","-0.9","-0.3","12_04_eeg/622.npy"
"12_04_lhg/623.png","-0.9","-0.3","12_04_eeg/623.npy"
"12_04_lhg/624.png","-0.9","-0.3","12_04_eeg/624.npy"
"12_04_lhg/625.png","-0.9","-0.3","12_04_eeg/625.npy"
"12_04_lhg/626.png","-0.9","-0.3","12_04_eeg/626.npy"
"12_04_lhg/627.png","-0.9","-0.3","12_04_eeg/627.npy"
"12_04_lhg/628.png","-0.9","-0.3","12_04_eeg/628.npy"
"12_04_lhg/629.png","-0.9","-0.3","12_04_eeg/630.npy"
"12_04_lhg/630.png","-0.9","-0.3","12_04_eeg/629.npy"
"12_04_lhg/631.png","-0.9","-0.3","12_04_eeg/632.npy"
"12_04_lhg/632.png","-0.9","-0.3","12_04_eeg/631.npy"
"12_04_lhg/633.png","-0.9","-0.3","12_04_eeg/633.npy"
"12_04_lhg/634.png","-0.9","-0.3","12_04_eeg/634.npy"
"12_04_lhg/635.png","-0.9","-0.3","12_04_eeg/635.npy"
"12_04_lhg/636.png","-0.9","-0.3","12_04_eeg/636.npy"
"12_04_lhg/637.png","-0.9","-0.3","12_04_eeg/637.npy"
"12_04_lhg/638.png","-0.9","-0.3","12_04_eeg/638.npy"
"12_04_lhg/639.png","-0.9","-0.3","12_04_eeg/639.npy"
"12_04_lhg/640.png","-0.9","-0.3","12_04_eeg/640.npy"
"12_04_lhg/641.png","-0.9","-0.3","12_04_eeg/641.npy"
"12_04_lhg/642.png","-0.9","-0.3","12_04_eeg/642.npy"
"12_04_lhg/643.png","-0.9","-0.3","12_04_eeg/643.npy"
"12_04_lhg/644.png","-0.9","-0.3","12_04_eeg/644.npy"
"12_04_lhg/645.png","-0.9","-0.3","12_04_eeg/646.npy"
"12_04_lhg/646.png","-0.9","-0.3","12_04_eeg/645.npy"
"12_04_lhg/647.png","-0.9","-0.3","12_04_eeg/647.npy"
"12_04_lhg/648.png","-0.9","-0.3","12_04_eeg/649.npy"
"12_04_lhg/649.png","-0.9","-0.3","12_04_eeg/648.npy"
"12_04_lhg/650.png","-0.9","-0.3","12_04_eeg/651.npy"
"12_04_lhg/651.png","-0.9","-0.3","12_04_eeg/650.npy"
"12_04_lhg/652.png","-0.9","-0.3","12_04_eeg/652.npy"
"12_04_lhg/653.png","-0.9","-0.3","12_04_eeg/654.npy"
"12_04_lhg/654.png","-0.9","-0.3","12_04_eeg/653.npy"
"12_04_lhg/655.png","-0.9","-0.3","12_04_eeg/655.npy"
"12_04_lhg/656.png","-0.9","-0.3","12_04_eeg/656.npy"
"12_04_lhg/657.png","-0.9","-0.3","12_04_eeg/658.npy"
"12_04_lhg/658.png","-0.9","-0.3","12_04_eeg/657.npy"
"12_04_lhg/659.png","-0.9","-0.3","12_04_eeg/659.npy"
"12_04_lhg/660.png","-0.9","-0.3","12_04_eeg/660.npy"
"12_04_lhg/661.png","-0.9","-0.3","12_04_eeg/661.npy"
"12_04_lhg/662.png","-0.9","-0.3","12_04_eeg/662.npy"
"12_04_lhg/663.png","-0.9","-0.3","12_04_eeg/663.npy"
"12_04_lhg/664.png","-0.9","-0.3","12_04_eeg/664.npy"
"12_04_lhg/665.png","-0.9","-0.3","12_04_eeg/665.npy"
"12_04_lhg/666.png","-0.9","-0.3","12_04_eeg/666.npy"
"12_04_lhg/667.png","-0.9","-0.3","12_04_eeg/667.npy"
"12_04_lhg/668.png","-0.9","-0.3","12_04_eeg/668.npy"
"12_04_lhg/669.png","-0.9","-0.3","12_04_eeg/669.npy"
"12_04_lhg/670.png","-0.9","-0.3","12_04_eeg/670.npy"
"12_04_lhg/671.png","-0.9","-0.3","12_04_eeg/671.npy"
"12_04_lhg/672.png","-0.9","-0.3","12_04_eeg/672.npy"
"12_04_lhg/673.png","-0.9","-0.3","12_04_eeg/673.npy"
"12_04_lhg/674.png","-0.9","-0.3","12_04_eeg/675.npy"
"12_04_lhg/675.png","-0.9","-0.3","12_04_eeg/674.npy"
"12_04_lhg/676.png","-0.9","-0.3","12_04_eeg/676.npy"
"12_04_lhg/677.png","-0.9","-0.3","12_04_eeg/678.npy"
"12_04_lhg/678.png","-0.9","-0.3","12_04_eeg/677.npy"
"12_04_lhg/679.png","-0.9","-0.3","12_04_eeg/679.npy"
"12_04_lhg/680.png","-0.9","-0.3","12_04_eeg/680.npy"
"12_04_lhg/681.png","-0.9","-0.3","12_04_eeg/681.npy"
"12_04_lhg/682.png","-0.9","-0.3","12_04_eeg/682.npy"
"12_04_lhg/683.png","-0.9","-0.3","12_04_eeg/683.npy"
"12_04_lhg/684.png","-0.9","-0.3","12_04_eeg/684.npy"
"12_04_lhg/685.png","-0.9","-0.3","12_04_eeg/685.npy"
"12_04_lhg/686.png","-0.9","-0.3","12_04_eeg/686.npy"
"12_04_lhg/687.png","-0.9","-0.3","12_04_eeg/687.npy"
"12_04_lhg/688.png","-0.9","-0.3","12_04_eeg/688.npy"
"12_04_lhg/689.png","-0.9","-0.3","12_04_eeg/689.npy"
"12_04_lhg/690.png","-0.9","-0.3","12_04_eeg/690.npy"
"12_04_lhg/691.png","-0.9","-0.3","12_04_eeg/691.npy"
"12_04_lhg/692.png","-0.9","-0.3","12_04_eeg/692.npy"
"12_04_lhg/693.png","-0.9","-0.3","12_04_eeg/694.npy"
"12_04_lhg/694.png","-0.9","-0.3","12_04_eeg/693.npy"
"12_04_lhg/695.png","-0.9","-0.3","12_04_eeg/695.npy"
"12_04_lhg/696.png","-0.9","-0.3","12_04_eeg/697.npy"
"12_04_lhg/697.png","-0.9","-0.3","12_04_eeg/696.npy"
"12_04_lhg/698.png","-0.9","-0.3","12_04_eeg/698.npy"
"12_04_lhg/699.png","-0.9","-0.3","12_04_eeg/699.npy"
"12_04_lhg/700.png","-0.9","-0.3","12_04_eeg/700.npy"
"12_04_lhg/701.png","-0.9","-0.3","12_04_eeg/701.npy"
"12_04_lhg/702.png","-0.9","-0.3","12_04_eeg/702.npy"
"12_04_lhg/703.png","-0.9","-0.3","12_04_eeg/703.npy"
"12_04_lhg/704.png","-0.9","-0.3","12_04_eeg/704.npy"
"12_04_lhg/705.png","-0.9","-0.3","12_04_eeg/705.npy"
"12_04_lhg/706.png","-0.9","-0.3","12_04_eeg/706.npy"
"12_04_lhg/707.png","-0.9","-0.3","12_04_eeg/708.npy"
"12_04_lhg/708.png","-0.9","-0.3","12_04_eeg/707.npy"
"12_04_lhg/709.png","-0.9","-0.3","12_04_eeg/709.npy"
"12_04_lhg/710.png","-0.9","-0.3","12_04_eeg/710.npy"
"12_04_lhg/711.png","-0.9","-0.3","12_04_eeg/711.npy"
"12_04_lhg/712.png","-0.9","-0.3","12_04_eeg/712.npy"
"12_04_lhg/713.png","-0.9","-0.3","12_04_eeg/713.npy"
"12_04_lhg/714.png","-0.9","-0.3","12_04_eeg/714.npy"
"12_04_lhg/715.png","-0.9","-0.3","12_04_eeg/715.npy"
"12_04_lhg/716.png","-0.9","-0.3","12_04_eeg/716.npy"
"12_04_lhg/717.png","-0.9","-0.3","12_04_eeg/717.npy"
"12_04_lhg/718.png","-0.9","-0.3","12_04_eeg/718.npy"
"12_04_lhg/719.png","-0.9","-0.3","12_04_eeg/719.npy"
"12_04_lhg/720.png","-0.9","-0.3","12_04_eeg/720.npy"
"12_04_lhg/721.png","-0.9","-0.3","12_04_eeg/721.npy"
"12_04_lhg/722.png","-0.9","-0.3","12_04_eeg/722.npy"
"12_04_lhg/723.png","-0.9","-0.3","12_04_eeg/723.npy"
"12_04_lhg/724.png","-0.9","-0.3","12_04_eeg/724.npy"
"12_04_lhg/725.png","-0.9","-0.3","12_04_eeg/725.npy"
"12_04_lhg/726.png","-0.9","-0.3","12_04_eeg/727.npy"
"12_04_lhg/727.png","-0.9","-0.3","12_04_eeg/726.npy"
"12_04_lhg/728.png","-0.9","-0.3","12_04_eeg/729.npy"
"12_04_lhg/729.png","-0.9","-0.3","12_04_eeg/728.npy"
"12_04_lhg/730.png","-0.9","-0.3","12_04_eeg/730.npy"
"12_04_lhg/731.png","-0.9","-0.3","12_04_eeg/732.npy"
"12_04_lhg/732.png","-0.9","-0.3","12_04_eeg/731.npy"
"12_04_lhg/733.png","-0.9","-0.3","12_04_eeg/733.npy"
"12_04_lhg/734.png","-0.9","-0.3","12_04_eeg/734.npy"
"12_04_lhg/735.png","-0.9","-0.3","12_04_eeg/735.npy"
"12_04_lhg/736.png","-0.9","-0.3","12_04_eeg/736.npy"
"12_04_lhg/737.png","-0.9","-0.3","12_04_eeg/737.npy"
"12_04_lhg/738.png","-0.9","-0.3","12_04_eeg/738.npy"
"12_04_lhg/739.png","-0.9","-0.3","12_04_eeg/739.npy"
"12_04_lhg/740.png","-0.9","-0.3","12_04_eeg/741.npy"
"12_04_lhg/741.png","-0.9","-0.3","12_04_eeg/740.npy"
"12_04_lhg/742.png","-0.9","-0.3","12_04_eeg/743.npy"
"12_04_lhg/743.png","-0.9","-0.3","12_04_eeg/742.npy"
"12_04_lhg/744.png","-0.9","-0.3","12_04_eeg/744.npy"
"12_04_lhg/745.png","-0.9","-0.3","12_04_eeg/745.npy"
"12_04_lhg/746.png","-0.9","-0.3","12_04_eeg/746.npy"
"12_04_lhg/747.png","-0.9","-0.3","12_04_eeg/747.npy"
"12_04_lhg/748.png","-0.9","-0.3","12_04_eeg/748.npy"
"12_04_lhg/749.png","-0.9","-0.3","12_04_eeg/749.npy"
"12_04_lhg/750.png","-0.9","-0.3","12_04_eeg/750.npy"
"12_04_lhg/751.png","-0.9","-0.3","12_04_eeg/751.npy"
"12_04_lhg/752.png","-0.9","-0.3","12_04_eeg/753.npy"
"12_04_lhg/753.png","-0.9","-0.3","12_04_eeg/752.npy"
"12_04_lhg/754.png","-0.9","-0.3","12_04_eeg/754.npy"
"12_04_lhg/755.png","-0.9","-0.3","12_04_eeg/755.npy"
"12_04_lhg/756.png","-0.9","-0.3","12_04_eeg/756.npy"
"12_04_lhg/757.png","-0.9","-0.3","12_04_eeg/758.npy"
"12_04_lhg/758.png","-0.9","-0.3","12_04_eeg/757.npy"
"12_04_lhg/759.png","-0.9","-0.3","12_04_eeg/759.npy"
"12_04_lhg/760.png","-0.9","-0.3","12_04_eeg/760.npy"
"12_04_lhg/761.png","-0.9","-0.3","12_04_eeg/761.npy"
"12_04_lhg/762.png","-0.9","-0.3","12_04_eeg/763.npy"
"12_04_lhg/763.png","-0.9","-0.3","12_04_eeg/762.npy"
"12_04_lhg/764.png","-0.9","-0.3","12_04_eeg/764.npy"
"12_04_lhg/765.png","-0.9","-0.3","12_04_eeg/765.npy"
"12_04_lhg/766.png","-0.9","-0.3","12_04_eeg/766.npy"
"12_04_lhg/767.png","-0.9","-0.3","12_04_eeg/768.npy"
"12_04_lhg/768.png","-0.9","-0.3","12_04_eeg/767.npy"
"12_04_lhg/769.png","-0.9","-0.3","12_04_eeg/769.npy"
"12_04_lhg/770.png","-0.9","-0.3","12_04_eeg/770.npy"
"12_04_lhg/771.png","-0.9","-0.3","12_04_eeg/771.npy"
"12_04_lhg/772.png","-0.9","-0.3","12_04_eeg/772.npy"
"12_04_lhg/773.png","-0.9","-0.3","12_04_eeg/773.npy"
"12_04_lhg/774.png","-0.9","-0.3","12_04_eeg/774.npy"
"12_04_lhg/775.png","-0.9","-0.3","12_04_eeg/775.npy"
"12_04_lhg/776.png","-0.9","-0.3","12_04_eeg/776.npy"
"12_04_lhg/777.png","-0.9","-0.3","12_04_eeg/777.npy"
"12_04_lhg/778.png","-0.9","-0.3","12_04_eeg/778.npy"
"12_04_lhg/779.png","-0.9","-0.3","12_04_eeg/779.npy"
"12_04_lhg/780.png","-0.9","-0.3","12_04_eeg/780.npy"
"12_04_lhg/781.png","-0.9","-0.3","12_04_eeg/781.npy"
"12_04_lhg/782.png","-0.9","-0.3","12_04_eeg/782.npy"
"12_04_lhg/783.png","-0.9","-0.3","12_04_eeg/783.npy"
"12_04_lhg/784.png","-0.9","-0.3","12_04_eeg/785.npy"
"12_04_lhg/785.png","-0.9","-0.3","12_04_eeg/784.npy"
"12_04_lhg/786.png","-0.9","-0.3","12_04_eeg/786.npy"
"12_04_lhg/787.png","-0.9","-0.3","12_04_eeg/787.npy"
"12_04_lhg/788.png","-0.9","-0.3","12_04_eeg/788.npy"
"12_04_lhg/789.png","-0.9","-0.3","12_04_eeg/789.npy"
"12_04_lhg/790.png","-0.9","-0.3","12_04_eeg/790.npy"
"12_04_lhg/791.png","-0.9","-0.3","12_04_eeg/791.npy"
"12_04_lhg/792.png","-0.9","-0.3","12_04_eeg/792.npy"
"12_04_lhg/793.png","-0.9","-0.3","12_04_eeg/793.npy"
"12_04_lhg/794.png","-0.9","-0.3","12_04_eeg/794.npy"
"12_04_lhg/795.png","-0.9","-0.3","12_04_eeg/795.npy"
"12_04_lhg/796.png","-0.9","-0.3","12_04_eeg/796.npy"
"12_04_lhg/797.png","-0.9","-0.3","12_04_eeg/797.npy"
"12_04_lhg/798.png","-0.9","-0.3","12_04_eeg/798.npy"
"12_04_lhg/799.png","-0.9","-0.3","12_04_eeg/799.npy"
"12_04_lhg/800.png","-0.9","-0.3","12_04_eeg/800.npy"
"12_04_lhg/801.png","-0.9","-0.3","12_04_eeg/801.npy"
"12_04_lhg/802.png","-0.9","-0.3","12_04_eeg/802.npy"
"12_04_lhg/803.png","-0.9","-0.3","12_04_eeg/803.npy"
"12_04_lhg/804.png","-0.9","-0.3","12_04_eeg/805.npy"
"12_04_lhg/805.png","-0.9","-0.3","12_04_eeg/804.npy"
"12_04_lhg/806.png","-0.9","-0.3","12_04_eeg/806.npy"
"12_04_lhg/807.png","-0.9","-0.3","12_04_eeg/807.npy"
"12_04_lhg/808.png","-0.9","-0.3","12_04_eeg/808.npy"
"12_04_lhg/809.png","-0.9","-0.3","12_04_eeg/809.npy"
"12_04_lhg/810.png","-0.9","-0.3","12_04_eeg/810.npy"
"12_04_lhg/811.png","-0.9","-0.3","12_04_eeg/811.npy"
"12_04_lhg/812.png","-0.9","-0.3","12_04_eeg/812.npy"
"12_04_lhg/813.png","-0.9","-0.3","12_04_eeg/813.npy"
"12_04_lhg/814.png","-0.9","-0.3","12_04_eeg/814.npy"
"12_04_lhg/815.png","-0.9","-0.3","12_04_eeg/815.npy"
"12_04_lhg/816.png","-0.9","-0.3","12_04_eeg/816.npy"
"12_04_lhg/817.png","-0.9","-0.3","12_04_eeg/817.npy"
"12_04_lhg/818.png","-0.9","-0.3","12_04_eeg/819.npy"
"12_04_lhg/819.png","-0.9","-0.3","12_04_eeg/818.npy"
"12_04_lhg/820.png","-0.9","-0.3","12_04_eeg/820.npy"
"12_04_lhg/821.png","-0.9","-0.3","12_04_eeg/821.npy"
"12_04_lhg/822.png","-0.9","-0.3","12_04_eeg/823.npy"
"12_04_lhg/823.png","-0.9","-0.3","12_04_eeg/822.npy"
"12_04_lhg/824.png","-0.9","-0.3","12_04_eeg/824.npy"
"12_04_lhg/825.png","-0.9","-0.3","12_04_eeg/825.npy"
"12_04_lhg/826.png","-0.9","-0.3","12_04_eeg/826.npy"
"12_04_lhg/827.png","-0.9","-0.3","12_04_eeg/828.npy"
"12_04_lhg/828.png","-0.9","-0.3","12_04_eeg/827.npy"
"12_04_lhg/829.png","-0.9","-0.3","12_04_eeg/830.npy"
"12_04_lhg/830.png","-0.9","-0.3","12_04_eeg/829.npy"
"12_04_lhg/831.png","-0.9","-0.3","12_04_eeg/831.npy"
"12_04_lhg/832.png","-0.9","-0.3","12_04_eeg/832.npy"
"12_04_lhg/833.png","-0.9","-0.3","12_04_eeg/833.npy"
"12_04_lhg/834.png","-0.9","-0.3","12_04_eeg/835.npy"
"12_04_lhg/835.png","-0.9","-0.3","12_04_eeg/834.npy"
"12_04_lhg/836.png","-0.9","-0.3","12_04_eeg/836.npy"
"12_04_lhg/837.png","-0.9","-0.3","12_04_eeg/837.npy"
"12_04_lhg/838.png","-0.9","-0.3","12_04_eeg/838.npy"
"12_04_lhg/839.png","-0.9","-0.3","12_04_eeg/840.npy"
"12_04_lhg/840.png","-0.9","-0.3","12_04_eeg/839.npy"
"12_04_lhg/841.png","-0.9","-0.3","12_04_eeg/841.npy"
"12_04_lhg/842.png","-0.9","-0.3","12_04_eeg/843.npy"
"12_04_lhg/843.png","-0.9","-0.3","12_04_eeg/842.npy"
"12_04_lhg/844.png","-0.9","-0.3","12_04_eeg/844.npy"
"12_04_lhg/845.png","-0.9","-0.3","12_04_eeg/845.npy"
"12_04_lhg/846.png","-0.9","-0.3","12_04_eeg/846.npy"
"12_04_lhg/847.png","-0.9","-0.3","12_04_eeg/847.npy"
"12_04_lhg/848.png","-0.9","-0.3","12_04_eeg/848.npy"
"12_04_lhg/849.png","-0.9","-0.3","12_04_eeg/849.npy"
"12_04_lhg/850.png","-0.9","-0.3","12_04_eeg/850.npy"
"12_04_lhg/851.png","-0.9","-0.3","12_04_eeg/851.npy"
"12_04_lhg/852.png","-0.9","-0.3","12_04_eeg/852.npy"
"12_04_lhg/853.png","-0.9","-0.3","12_04_eeg/853.npy"
"12_04_lhg/854.png","-0.9","-0.3","12_04_eeg/854.npy"
"12_04_lhg/855.png","-0.9","-0.3","12_04_eeg/855.npy"
"12_04_lhg/856.png","-0.9","-0.3","12_04_eeg/856.npy"
"12_04_lhg/857.png","-0.9","-0.3","12_04_eeg/857.npy"
"12_04_lhg/858.png","-0.9","-0.3","12_04_eeg/858.npy"
"12_04_lhg/859.png","-0.9","-0.3","12_04_eeg/859.npy"
"12_04_lhg/860.png","-0.9","-0.3","12_04_eeg/860.npy"
"12_04_lhg/861.png","-0.9","-0.3","12_04_eeg/861.npy"
"12_04_lhg/862.png","-0.9","-0.3","12_04_eeg/862.npy"
"12_04_lhg/863.png","-0.9","-0.3","12_04_eeg/863.npy"
"12_04_lhg/864.png","-0.9","-0.3","12_04_eeg/864.npy"
"12_04_lhg/865.png","-0.9","-0.3","12_04_eeg/865.npy"
"12_04_lhg/866.png","-0.9","-0.3","12_04_eeg/867.npy"
"12_04_lhg/867.png","-0.9","-0.3","12_04_eeg/866.npy"
"12_04_lhg/868.png","-0.9","-0.3","12_04_eeg/868.npy"
"12_04_lhg/869.png","-0.9","-0.3","12_04_eeg/869.npy"
"12_04_lhg/870.png","-0.9","-0.3","12_04_eeg/871.npy"
"12_04_lhg/871.png","-0.9","-0.3","12_04_eeg/870.npy"
"12_04_lhg/872.png","-0.9","-0.3","12_04_eeg/872.npy"
"12_04_lhg/873.png","-0.9","-0.3","12_04_eeg/873.npy"
"12_04_lhg/874.png","-0.9","-0.3","12_04_eeg/874.npy"
"12_04_lhg/875.png","-0.9","-0.3","12_04_eeg/875.npy"
"12_04_lhg/876.png","-0.9","-0.3","12_04_eeg/876.npy"
"12_04_lhg/877.png","-0.9","-0.3","12_04_eeg/877.npy"
"12_04_lhg/878.png","-0.9","-0.3","12_04_eeg/878.npy"
"12_04_lhg/879.png","-0.9","-0.3","12_04_eeg/879.npy"
"12_04_lhg/880.png","-0.9","-0.3","12_04_eeg/880.npy"
"12_04_lhg/881.png","-0.9","-0.3","12_04_eeg/881.npy"
"12_04_lhg/882.png","-0.9","-0.3","12_04_eeg/882.npy"
"12_04_lhg/883.png","-0.9","-0.3","12_04_eeg/884.npy"
"12_04_lhg/884.png","-0.9","-0.3","12_04_eeg/883.npy"
"12_04_lhg/885.png","-0.9","-0.3","12_04_eeg/885.npy"
"12_04_lhg/886.png","-0.9","-0.3","12_04_eeg/886.npy"
"12_04_lhg/887.png","-0.9","-0.3","12_04_eeg/887.npy"
"12_04_lhg/888.png","-0.9","-0.3","12_04_eeg/889.npy"
"12_04_lhg/889.png","-0.9","-0.3","12_04_eeg/888.npy"
"12_04_lhg/890.png","-0.9","-0.3","12_04_eeg/890.npy"
"12_04_lhg/891.png","-0.9","-0.3","12_04_eeg/892.npy"
"12_04_lhg/892.png","-0.9","-0.3","12_04_eeg/891.npy"
"12_04_lhg/893.png","-0.9","-0.3","12_04_eeg/893.npy"
"12_04_lhg/894.png","-0.9","-0.3","12_04_eeg/894.npy"
"12_04_lhg/895.png","-0.9","-0.3","12_04_eeg/895.npy"
"12_04_lhg/896.png","-0.9","-0.3","12_04_eeg/897.npy"
"12_04_lhg/897.png","-0.9","-0.3","12_04_eeg/896.npy"
"12_04_lhg/898.png","-0.9","-0.3","12_04_eeg/898.npy"
"12_04_lhg/899.png","-0.9","-0.3","12_04_eeg/900.npy"
"12_04_lhg/900.png","-0.9","-0.3","12_04_eeg/899.npy"
"12_04_lhg/901.png","-0.9","-0.3","12_04_eeg/901.npy"
"12_04_lhg/902.png","-0.9","-0.3","12_04_eeg/902.npy"
"12_04_lhg/903.png","-0.9","-0.3","12_04_eeg/903.npy"
"12_04_lhg/904.png","-0.9","-0.3","12_04_eeg/904.npy"
"12_04_lhg/905.png","-0.9","-0.3","12_04_eeg/905.npy"
"12_04_lhg/906.png","-0.9","-0.3","12_04_eeg/906.npy"
"12_04_lhg/907.png","-0.9","-0.3","12_04_eeg/907.npy"
"12_04_lhg/908.png","-0.9","-0.3","12_04_eeg/908.npy"
"12_04_lhg/909.png","-0.9","-0.3","12_04_eeg/909.npy"
"12_04_lhg/910.png","-0.9","-0.3","12_04_eeg/910.npy"
"12_04_lhg/911.png","-0.9","-0.3","12_04_eeg/911.npy"
"12_04_lhg/912.png","-0.9","-0.3","12_04_eeg/912.npy"
"12_04_lhg/913.png","-0.9","-0.3","12_04_eeg/914.npy"
"12_04_lhg/914.png","-0.9","-0.3","12_04_eeg/913.npy"
"12_04_lhg/915.png","-0.9","-0.3","12_04_eeg/915.npy"
"12_04_lhg/916.png","-0.9","-0.3","12_04_eeg/916.npy"
"12_04_lhg/917.png","-0.9","-0.3","12_04_eeg/917.npy"
"12_04_lhg/918.png","-0.9","-0.3","12_04_eeg/918.npy"
"12_04_lhg/919.png","-0.9","-0.3","12_04_eeg/919.npy"
"12_04_lhg/920.png","-0.9","-0.3","12_04_eeg/920.npy"
"12_04_lhg/921.png","-0.9","-0.3","12_04_eeg/921.npy"
"12_04_lhg/922.png","-0.9","-0.3","12_04_eeg/922.npy"
"12_04_lhg/923.png","-0.9","-0.3","12_04_eeg/924.npy"
"12_04_lhg/924.png","-0.9","-0.3","12_04_eeg/923.npy"
"12_04_lhg/925.png","-0.9","-0.3","12_04_eeg/925.npy"
"12_04_lhg/926.png","-0.9","-0.3","12_04_eeg/926.npy"
"12_04_lhg/927.png","-0.9","-0.3","12_04_eeg/927.npy"
"12_04_lhg/928.png","-0.9","-0.3","12_04_eeg/928.npy"
"12_04_lhg/929.png","-0.9","-0.3","12_04_eeg/930.npy"
"12_04_lhg/930.png","-0.9","-0.3","12_04_eeg/929.npy"
"12_04_lhg/931.png","-0.9","-0.3","12_04_eeg/931.npy"
"12_04_lhg/932.png","-0.9","-0.3","12_04_eeg/933.npy"
"12_04_lhg/933.png","-0.9","-0.3","12_04_eeg/932.npy"
"12_04_lhg/934.png","-0.9","-0.3","12_04_eeg/934.npy"
"12_04_lhg/935.png","-0.9","-0.3","12_04_eeg/935.npy"
"12_04_lhg/936.png","-0.9","-0.3","12_04_eeg/937.npy"
"12_04_lhg/937.png","-0.9","-0.3","12_04_eeg/936.npy"
"12_04_lhg/938.png","-0.9","-0.3","12_04_eeg/938.npy"
"12_04_lhg/939.png","-0.9","-0.3","12_04_eeg/939.npy"
"12_04_lhg/940.png","-0.9","-0.3","12_04_eeg/940.npy"
"12_04_lhg/941.png","-0.9","-0.3","12_04_eeg/941.npy"
"12_04_lhg/942.png","-0.9","-0.3","12_04_eeg/943.npy"
"12_04_lhg/943.png","-0.9","-0.3","12_04_eeg/942.npy"
"12_04_lhg/944.png","-0.9","-0.3","12_04_eeg/944.npy"
"12_04_lhg/945.png","-0.9","-0.3","12_04_eeg/945.npy"
"12_04_lhg/946.png","-0.9","-0.3","12_04_eeg/946.npy"
"12_04_lhg/947.png","-0.9","-0.3","12_04_eeg/947.npy"
"12_04_lhg/948.png","-0.9","-0.3","12_04_eeg/948.npy"
"12_04_lhg/949.png","-0.9","-0.3","12_04_eeg/950.npy"
"12_04_lhg/950.png","-0.9","-0.3","12_04_eeg/949.npy"
"12_04_lhg/951.png","-0.9","-0.3","12_04_eeg/951.npy"
"12_04_lhg/952.png","-0.9","-0.3","12_04_eeg/953.npy"
"12_04_lhg/953.png","-0.9","-0.3","12_04_eeg/952.npy"
"12_04_lhg/954.png","-0.9","-0.3","12_04_eeg/954.npy"
"12_04_lhg/955.png","-0.9","-0.3","12_04_eeg/955.npy"
"12_04_lhg/956.png","-0.9","-0.3","12_04_eeg/956.npy"
"12_04_lhg/957.png","-0.9","-0.3","12_04_eeg/957.npy"
"12_04_lhg/958.png","-0.9","-0.3","12_04_eeg/958.npy"
"12_04_lhg/959.png","-0.9","-0.3","12_04_eeg/960.npy"
"12_04_lhg/960.png","-0.9","-0.3","12_04_eeg/959.npy"
"12_04_lhg/961.png","-0.9","-0.3","12_04_eeg/961.npy"
"12_04_lhg/962.png","-0.9","-0.3","12_04_eeg/962.npy"
"12_04_lhg/963.png","-0.9","-0.3","12_04_eeg/963.npy"
"12_04_lhg/964.png","-0.9","-0.3","12_04_eeg/964.npy"
"12_04_lhg/965.png","-0.9","-0.3","12_04_eeg/965.npy"
"12_04_lhg/966.png","-0.9","-0.3","12_04_eeg/966.npy"
"12_04_lhg/967.png","-0.9","-0.3","12_04_eeg/967.npy"
"12_04_lhg/968.png","-0.9","-0.3","12_04_eeg/968.npy"
"12_04_lhg/969.png","-0.9","-0.3","12_04_eeg/969.npy"
"12_04_lhg/970.png","-0.9","-0.3","12_04_eeg/970.npy"
"12_04_lhg/971.png","-0.9","-0.3","12_04_eeg/971.npy"
"12_04_lhg/972.png","-0.9","-0.3","12_04_eeg/972.npy"
"12_04_lhg/973.png","-0.9","-0.3","12_04_eeg/973.npy"
"12_04_lhg/974.png","-0.9","-0.3","12_04_eeg/974.npy"
"12_04_lhg/975.png","-0.9","-0.3","12_04_eeg/975.npy"
"12_04_lhg/976.png","-0.9","-0.3","12_04_eeg/976.npy"
"12_04_lhg/977.png","-0.9","-0.3","12_04_eeg/977.npy"
"12_04_lhg/978.png","-0.9","-0.3","12_04_eeg/979.npy"
"12_04_lhg/979.png","-0.9","-0.3","12_04_eeg/978.npy"
"12_04_lhg/980.png","-0.9","-0.3","12_04_eeg/980.npy"
"12_04_lhg/981.png","-0.9","-0.3","12_04_eeg/981.npy"
"12_04_lhg/982.png","-0.9","-0.3","12_04_eeg/982.npy"
"12_04_lhg/983.png","-0.9","-0.3","12_04_eeg/983.npy"
"12_04_lhg/984.png","-0.9","-0.3","12_04_eeg/984.npy"
"12_04_lhg/985.png","-0.9","-0.3","12_04_eeg/985.npy"
"12_04_lhg/986.png","-0.9","-0.3","12_04_eeg/987.npy"
"12_04_lhg/987.png","-0.9","-0.3","12_04_eeg/986.npy"
"12_04_lhg/988.png","-0.9","-0.3","12_04_eeg/988.npy"
"12_04_lhg/989.png","-0.9","-0.3","12_04_eeg/989.npy"
"12_04_lhg/990.png","-0.9","-0.3","12_04_eeg/990.npy"
"12_04_lhg/991.png","-0.9","-0.3","12_04_eeg/991.npy"
"12_04_lhg/992.png","-0.9","-0.3","12_04_eeg/993.npy"
"12_04_lhg/993.png","-0.9","-0.3","12_04_eeg/992.npy"
"12_04_lhg/994.png","-0.9","-0.3","12_04_eeg/994.npy"
"12_04_lhg/995.png","-0.9","-0.3","12_04_eeg/995.npy"
"12_04_lhg/996.png","-0.9","-0.3","12_04_eeg/996.npy"
